date,open,close,high,low,vol,amount,date,code
2024-11-06,23.88,23.54,24.19,23.27,60384.0,143320720.0,2024-11-06,688321
2024-11-07,23.38,23.86,23.94,23.22,40797.0,96892568.0,2024-11-07,688321
2024-11-08,24.1,23.65,24.35,23.51,53171.0,127269536.0,2024-11-08,688321
2024-11-11,23.6,24.63,24.78,23.32,86252.0,208336704.0,2024-11-11,688321
2024-11-12,24.75,24.93,25.99,24.45,118960.0,300759296.0,2024-11-12,688321
2024-11-13,24.72,24.43,25.23,24.05,60800.0,148750432.0,2024-11-13,688321
2024-11-14,24.43,23.82,24.76,23.75,41584.0,100234520.0,2024-11-14,688321
2024-11-15,23.6,22.63,24.1,22.53,72340.0,167698608.0,2024-11-15,688321
2024-11-18,22.85,21.93,22.85,21.75,49569.0,110492872.0,2024-11-18,688321
2024-11-19,22.07,22.42,22.5,21.81,37188.0,82466696.0,2024-11-19,688321
2024-11-20,22.5,22.97,23.18,22.33,46020.0,105222128.0,2024-11-20,688321
2024-11-21,22.73,23.17,23.77,22.48,63009.0,145915952.0,2024-11-21,688321
2024-11-22,23.02,21.02,23.16,20.95,111242.0,242471920.0,2024-11-22,688321
2024-11-25,21.03,21.1,21.3,20.71,41557.0,87231088.0,2024-11-25,688321
2024-11-26,21.06,20.96,21.67,20.88,33504.0,71086592.0,2024-11-26,688321
2024-11-27,20.91,21.53,21.53,20.31,44863.0,93949696.0,2024-11-27,688321
2024-11-28,21.6,21.19,21.72,21.16,35654.0,76372304.0,2024-11-28,688321
2024-11-29,21.33,21.29,21.75,20.83,51972.0,110946776.0,2024-11-29,688321
2024-12-02,21.34,21.29,21.59,21.1,60953.0,130086696.0,2024-12-02,688321
2024-12-03,21.3,20.69,21.35,20.28,79866.0,164285184.0,2024-12-03,688321
2024-12-04,20.71,20.23,20.75,20.09,51234.0,104341224.0,2024-12-04,688321
2024-12-05,20.36,20.55,20.69,20.12,38916.0,79658032.0,2024-12-05,688321
2024-12-06,20.65,21.04,21.15,20.28,48441.0,100817440.0,2024-12-06,688321
2024-12-09,20.54,20.64,21.28,20.11,69038.0,143135744.0,2024-12-09,688321
2024-12-10,21.2,20.98,21.64,20.92,57632.0,122340600.0,2024-12-10,688321
2024-12-11,21.25,20.99,21.41,20.95,34445.0,72841792.0,2024-12-11,688321
2024-12-12,20.95,21.2,21.24,20.9,35334.0,74536312.0,2024-12-12,688321
2024-12-13,21.17,20.34,21.17,20.34,48431.0,99880408.0,2024-12-13,688321
2024-12-16,20.27,19.98,20.48,19.85,39734.0,79710024.0,2024-12-16,688321
2024-12-17,19.95,19.78,20.04,19.55,31541.0,62398028.0,2024-12-17,688321
2024-12-18,19.78,19.77,19.97,19.7,26348.0,52241404.0,2024-12-18,688321
2024-12-19,19.62,19.97,20.01,19.4,31820.0,62735280.0,2024-12-19,688321
2024-12-20,19.97,19.85,20.15,19.79,38452.0,76562280.0,2024-12-20,688321
2024-12-23,20.18,19.38,20.2,19.28,38238.0,75044856.0,2024-12-23,688321
2024-12-24,19.37,19.56,19.63,19.23,26015.0,50504256.0,2024-12-24,688321
2024-12-25,19.56,19.56,19.56,19.56,5.877471754111438e-39,5.877471754111438e-39,2024-12-25,688321
